5-53-50-15-D.png,306,272,0.0
5-53-51-16-B.png,306,272,0.0
5-53-51-16-D.png,306,272,0.0
5-53-51-17-B.png,306,272,0.0
5-53-51-17-D.png,306,272,0.0
5-53-51-18-B.png,306,272,0.0
5-53-51-18-D.png,306,272,0.0
5-53-52-19-B.png,306,272,0.0
5-53-52-19-D.png,306,272,0.0
5-53-52-20-B.png,306,272,0.0
5-53-52-20-D.png,306,272,0.0
5-53-52-21-B.png,306,272,0.0
5-53-52-21-D.png,306,272,0.0
5-53-53-22-B.png,306,272,0.0
5-53-53-22-D.png,306,272,0.0
5-53-53-23-B.png,306,272,0.0
5-53-53-23-D.png,306,272,0.0
5-53-53-24-B.png,306,272,0.0
5-53-53-24-D.png,306,272,0.0
5-53-54-25-B.png,306,272,0.0
5-53-54-25-D.png,306,272,0.0
5-53-54-26-B.png,306,272,0.0
5-53-54-26-D.png,306,272,0.0
5-53-54-27-B.png,306,272,0.0
5-53-54-27-D.png,306,272,0.0
5-53-55-28-B.png,306,272,0.0
5-53-55-28-D.png,306,272,0.0
5-53-55-29-B.png,306,272,0.0
5-53-55-29-D.png,306,272,0.0
5-53-55-30-B.png,306,272,0.0
5-53-55-30-D.png,306,272,0.0
5-53-56-33-B.png,306,272,0.0
5-53-56-33-D.png,306,272,0.0
5-53-57-34-B.png,306,272,0.0
5-53-57-34-D.png,306,272,0.0
5-53-57-35-B.png,306,272,0.0
5-53-57-35-D.png,306,272,0.0
5-53-57-36-B.png,331,272,0.25
5-53-57-36-D.png,331,272,0.25
5-53-58-37-B.png,331,272,0.25
5-53-58-37-D.png,331,272,0.25
5-53-58-38-B.png,331,272,0.25
5-53-58-38-D.png,331,272,0.25
5-53-58-39-B.png,331,272,0.25
5-53-58-39-D.png,331,272,0.25
5-53-59-40-B.png,406,272,1.0
5-53-59-40-D.png,406,272,1.0
5-53-59-41-B.png,406,272,1.0
5-53-59-41-D.png,406,272,1.0
5-53-59-42-B.png,406,272,1.0
5-53-59-42-D.png,406,272,1.0
5-54-0-43-B.png,406,272,1.0
5-54-0-43-D.png,406,272,1.0
5-54-0-44-B.png,406,272,1.0
5-54-0-44-D.png,406,272,1.0
5-54-0-45-B.png,356,272,0.5
5-54-0-45-D.png,356,272,0.5
5-54-1-46-B.png,356,272,0.5
5-54-1-46-D.png,356,272,0.5
5-54-1-47-B.png,356,272,0.5
5-54-1-47-D.png,356,272,0.5
5-54-1-48-B.png,331,272,0.25
5-54-1-48-D.png,331,272,0.25
5-54-2-49-B.png,331,272,0.25
5-54-2-49-D.png,331,272,0.25
5-54-2-50-B.png,331,272,0.25
5-54-2-50-D.png,331,272,0.25
5-54-2-51-B.png,381,272,0.75
5-54-2-51-D.png,381,272,0.75
5-54-3-52-B.png,381,272,0.75
5-54-3-52-D.png,381,272,0.75
5-54-3-53-B.png,306,272,0.0
5-54-3-53-D.png,306,272,0.0
5-54-3-54-B.png,306,272,0.0
5-54-3-54-D.png,306,272,0.0
5-54-4-55-B.png,306,272,0.0
5-54-4-55-D.png,306,272,0.0
5-54-4-56-B.png,281,272,-0.25
5-54-4-56-D.png,281,272,-0.25
5-54-4-57-B.png,281,272,-0.25
5-54-4-57-D.png,281,272,-0.25
5-54-5-58-B.png,381,272,0.75
5-54-5-58-D.png,381,272,0.75
5-54-5-59-B.png,381,272,0.75
5-54-5-59-D.png,381,272,0.75
5-54-5-60-B.png,356,272,0.5
5-54-5-60-D.png,356,272,0.5
5-54-6-61-B.png,356,272,0.5
5-54-6-61-D.png,356,272,0.5
5-54-6-62-B.png,356,272,0.5
5-54-6-62-D.png,356,272,0.5
5-54-6-63-B.png,381,272,0.75
5-54-6-63-D.png,381,272,0.75
5-54-7-64-B.png,381,272,0.75
5-54-7-64-D.png,381,272,0.75
5-54-7-65-B.png,406,272,1.0
5-54-7-65-D.png,406,272,1.0
5-54-7-66-B.png,406,272,1.0
5-54-7-66-D.png,406,272,1.0
5-54-8-67-B.png,406,272,1.0
5-54-8-67-D.png,406,272,1.0
5-54-8-68-B.png,406,272,1.0
5-54-8-68-D.png,406,272,1.0
5-54-8-69-B.png,406,272,1.0
5-54-8-69-D.png,406,272,1.0
5-54-9-70-B.png,306,272,0.0
5-54-9-70-D.png,306,272,0.0
5-54-9-71-B.png,306,272,0.0
5-54-9-71-D.png,306,272,0.0
5-54-9-72-B.png,306,272,0.0
5-54-9-72-D.png,306,272,0.0
5-54-10-73-B.png,306,272,0.0
5-54-10-73-D.png,306,272,0.0
5-54-10-74-B.png,306,272,0.0
5-54-10-74-D.png,306,272,0.0
5-54-10-75-B.png,306,272,0.0
5-54-10-75-D.png,306,272,0.0
5-54-11-76-B.png,306,272,0.0
5-54-11-76-D.png,306,272,0.0
5-54-11-77-B.png,381,272,0.75
5-54-11-77-D.png,381,272,0.75
5-54-11-78-B.png,381,272,0.75
5-54-11-78-D.png,381,272,0.75
5-54-12-79-B.png,381,272,0.75
5-54-12-79-D.png,381,272,0.75
5-54-12-80-B.png,381,272,0.75
5-54-12-80-D.png,381,272,0.75
5-54-12-81-B.png,381,272,0.75
5-54-12-81-D.png,381,272,0.75
5-54-13-82-B.png,356,272,0.5
5-54-13-82-D.png,356,272,0.5
5-54-13-83-B.png,356,272,0.5
5-54-13-83-D.png,356,272,0.5
5-54-13-84-B.png,381,272,0.75
5-54-13-84-D.png,381,272,0.75
5-54-14-85-B.png,381,272,0.75
5-54-14-85-D.png,381,272,0.75
5-54-14-86-B.png,306,272,0.0
5-54-14-86-D.png,306,272,0.0
5-54-14-87-B.png,306,272,0.0
5-54-14-87-D.png,306,272,0.0
5-54-15-88-B.png,306,272,0.0
5-54-15-88-D.png,306,272,0.0
5-54-15-89-B.png,306,272,0.0
5-54-15-89-D.png,306,272,0.0
5-54-15-90-B.png,306,272,0.0
5-54-15-90-D.png,306,272,0.0
5-54-16-91-B.png,306,272,0.0
5-54-16-91-D.png,306,272,0.0
5-54-16-92-B.png,306,272,0.0
5-54-16-92-D.png,306,272,0.0
5-54-16-93-B.png,331,272,0.25
5-54-16-93-D.png,331,272,0.25
5-54-17-94-B.png,331,272,0.25
5-54-17-94-D.png,331,272,0.25
5-54-17-95-B.png,331,272,0.25
5-54-17-95-D.png,331,272,0.25
5-54-17-96-B.png,331,272,0.25
5-54-17-96-D.png,331,272,0.25
5-54-18-97-B.png,331,272,0.25
5-54-18-97-D.png,331,272,0.25
5-54-18-98-B.png,331,272,0.25
5-54-18-98-D.png,331,272,0.25
5-54-18-99-B.png,331,272,0.25
5-54-18-99-D.png,331,272,0.25
5-54-19-100-B.png,331,272,0.25
5-54-19-100-D.png,331,272,0.25
5-54-19-0-B.png,331,272,0.25
5-54-19-0-D.png,331,272,0.25
5-54-19-1-B.png,331,272,0.25
5-54-19-1-D.png,331,272,0.25
5-54-20-2-B.png,331,272,0.25
5-54-20-2-D.png,331,272,0.25
5-54-20-3-B.png,331,272,0.25
5-54-20-3-D.png,331,272,0.25
5-54-20-4-B.png,331,272,0.25
5-54-20-4-D.png,331,272,0.25
5-54-21-5-B.png,331,272,0.25
5-54-21-5-D.png,331,272,0.25
5-54-21-6-B.png,331,272,0.25
5-54-21-6-D.png,331,272,0.25
5-54-21-7-B.png,381,272,0.75
5-54-21-7-D.png,381,272,0.75
5-54-22-8-B.png,381,272,0.75
5-54-22-8-D.png,381,272,0.75
5-54-22-9-B.png,381,272,0.75
5-54-22-9-D.png,381,272,0.75
5-54-22-10-B.png,306,272,0.0
5-54-22-10-D.png,306,272,0.0
5-54-23-11-B.png,306,272,0.0
5-54-23-11-D.png,306,272,0.0
5-54-23-12-B.png,306,272,0.0
5-54-23-12-D.png,306,272,0.0
5-54-23-13-B.png,381,272,0.75
5-54-23-13-D.png,381,272,0.75
5-54-24-14-B.png,381,272,0.75
5-54-24-14-D.png,381,272,0.75
5-54-24-15-B.png,381,272,0.75
5-54-24-15-D.png,381,272,0.75
5-54-24-16-B.png,381,272,0.75
5-54-24-16-D.png,381,272,0.75
5-54-25-17-B.png,381,272,0.75
5-54-25-17-D.png,381,272,0.75
5-54-25-18-B.png,356,272,0.5
5-54-25-18-D.png,356,272,0.5
5-54-25-19-B.png,356,272,0.5
5-54-25-19-D.png,356,272,0.5
5-54-26-20-B.png,356,272,0.5
5-54-26-20-D.png,356,272,0.5
5-54-26-21-B.png,356,272,0.5
5-54-26-21-D.png,356,272,0.5
5-54-26-22-B.png,356,272,0.5
5-54-26-22-D.png,356,272,0.5
5-54-27-23-B.png,306,272,0.0
5-54-27-23-D.png,306,272,0.0
5-54-27-24-B.png,306,272,0.0
5-54-27-24-D.png,306,272,0.0
5-54-27-25-B.png,281,272,-0.25
5-54-27-25-D.png,281,272,-0.25
5-54-28-26-B.png,281,272,-0.25
5-54-28-26-D.png,281,272,-0.25
5-54-28-27-B.png,306,272,0.0
5-54-28-27-D.png,306,272,0.0
5-54-28-28-B.png,306,272,0.0
5-54-28-28-D.png,306,272,0.0
5-54-29-29-B.png,306,272,0.0
5-54-29-29-D.png,306,272,0.0
5-54-29-30-B.png,356,272,0.5
5-54-29-30-D.png,356,272,0.5
5-54-29-31-B.png,356,272,0.5
5-54-29-31-D.png,356,272,0.5
5-54-30-32-B.png,381,272,0.75
5-54-30-32-D.png,381,272,0.75
5-54-30-33-B.png,381,272,0.75
5-54-30-33-D.png,381,272,0.75
5-54-30-34-B.png,356,272,0.5
5-54-30-34-D.png,356,272,0.5
5-54-31-35-B.png,356,272,0.5
5-54-31-35-D.png,356,272,0.5
5-54-31-36-B.png,406,272,1.0
5-54-31-36-D.png,406,272,1.0
5-54-31-37-B.png,406,272,1.0
5-54-31-37-D.png,406,272,1.0
5-54-32-38-B.png,406,272,1.0
5-54-32-38-D.png,406,272,1.0
5-54-32-39-B.png,406,272,1.0
5-54-32-39-D.png,406,272,1.0
5-54-32-40-B.png,406,272,1.0
5-54-32-40-D.png,406,272,1.0
5-54-33-41-B.png,306,272,0.0
5-54-33-41-D.png,306,272,0.0
5-54-33-42-B.png,306,272,0.0
5-54-33-42-D.png,306,272,0.0
5-54-33-43-B.png,306,272,0.0
5-54-33-43-D.png,306,272,0.0
5-54-34-44-B.png,306,272,0.0
5-54-34-44-D.png,306,272,0.0
5-54-34-45-B.png,306,272,0.0
5-54-34-45-D.png,306,272,0.0
5-54-34-46-B.png,306,272,0.0
5-54-34-46-D.png,306,272,0.0
5-54-35-47-B.png,306,272,0.0
5-54-35-47-D.png,306,272,0.0
5-54-35-48-B.png,381,272,0.75
5-54-35-48-D.png,381,272,0.75
5-54-35-49-B.png,381,272,0.75
5-54-35-49-D.png,381,272,0.75
5-54-36-50-B.png,381,272,0.75
5-54-36-50-D.png,381,272,0.75
5-54-36-51-B.png,381,272,0.75
5-54-36-51-D.png,381,272,0.75
5-54-36-52-B.png,381,272,0.75
5-54-36-52-D.png,381,272,0.75
5-54-37-53-B.png,381,272,0.75
5-54-37-53-D.png,381,272,0.75
5-54-37-54-B.png,381,272,0.75
5-54-37-54-D.png,381,272,0.75
5-54-37-55-B.png,381,272,0.75
5-54-37-55-D.png,381,272,0.75
5-54-38-56-B.png,381,272,0.75
5-54-38-56-D.png,381,272,0.75
5-54-38-57-B.png,381,272,0.75
5-54-38-57-D.png,381,272,0.75
5-54-38-58-B.png,381,272,0.75
5-54-38-58-D.png,381,272,0.75
5-54-39-59-B.png,306,272,0.0
5-54-39-59-D.png,306,272,0.0
5-54-39-60-B.png,306,272,0.0
5-54-39-60-D.png,306,272,0.0
5-54-39-61-B.png,331,272,0.25
5-54-39-61-D.png,331,272,0.25
5-54-40-62-B.png,331,272,0.25
5-54-40-62-D.png,331,272,0.25
5-54-40-63-B.png,306,272,0.0
5-54-40-63-D.png,306,272,0.0
5-54-40-64-B.png,306,272,0.0
5-54-40-64-D.png,306,272,0.0
5-54-41-65-B.png,281,272,-0.25
5-54-41-65-D.png,281,272,-0.25
5-54-41-66-B.png,281,272,-0.25
5-54-41-66-D.png,281,272,-0.25
5-54-41-67-B.png,331,272,0.25
5-54-41-67-D.png,331,272,0.25
5-54-42-68-B.png,331,272,0.25
5-54-42-68-D.png,331,272,0.25
5-54-42-69-B.png,381,272,0.75
5-54-42-69-D.png,381,272,0.75
5-54-42-70-B.png,381,272,0.75
5-54-42-70-D.png,381,272,0.75
5-54-43-71-B.png,356,272,0.5
5-54-43-71-D.png,356,272,0.5
5-54-43-72-B.png,356,272,0.5
5-54-43-72-D.png,356,272,0.5
5-54-43-73-B.png,381,272,0.75
5-54-43-73-D.png,381,272,0.75
5-54-44-74-B.png,381,272,0.75
5-54-44-74-D.png,381,272,0.75
5-54-44-75-B.png,406,272,1.0
5-54-44-75-D.png,406,272,1.0
5-54-44-76-B.png,406,272,1.0
5-54-44-76-D.png,406,272,1.0
5-54-45-77-B.png,406,272,1.0
5-54-45-77-D.png,406,272,1.0
5-54-45-78-B.png,406,272,1.0
5-54-45-78-D.png,406,272,1.0
5-54-45-79-B.png,406,272,1.0
5-54-45-79-D.png,406,272,1.0
5-54-46-80-B.png,306,272,0.0
5-54-46-80-D.png,306,272,0.0
5-54-46-81-B.png,306,272,0.0
5-54-46-81-D.png,306,272,0.0
5-54-46-82-B.png,306,272,0.0
5-54-46-82-D.png,306,272,0.0
5-54-47-83-B.png,306,272,0.0
5-54-47-83-D.png,306,272,0.0
5-54-47-84-B.png,306,272,0.0
5-54-47-84-D.png,306,272,0.0
5-54-47-85-B.png,306,272,0.0
5-54-47-85-D.png,306,272,0.0
5-54-48-86-B.png,356,272,0.5
5-54-48-86-D.png,356,272,0.5
5-54-48-87-B.png,356,272,0.5
5-54-48-87-D.png,356,272,0.5
5-54-48-88-B.png,356,272,0.5
5-54-48-88-D.png,356,272,0.5
5-54-49-89-B.png,406,272,1.0
5-54-49-89-D.png,406,272,1.0
5-54-49-90-B.png,406,272,1.0
5-54-49-90-D.png,406,272,1.0
5-54-49-91-B.png,406,272,1.0
5-54-49-91-D.png,406,272,1.0
5-54-50-92-B.png,406,272,1.0
5-54-50-92-D.png,406,272,1.0
5-54-50-93-B.png,381,272,0.75
5-54-50-93-D.png,381,272,0.75
5-54-50-94-B.png,381,272,0.75
5-54-50-94-D.png,381,272,0.75
5-54-51-95-B.png,356,272,0.5
5-54-51-95-D.png,356,272,0.5
5-54-51-96-B.png,356,272,0.5
5-54-51-96-D.png,356,272,0.5
5-54-51-97-B.png,331,272,0.25
5-54-51-97-D.png,331,272,0.25
5-54-52-98-B.png,331,272,0.25
5-54-52-98-D.png,331,272,0.25
5-54-52-99-B.png,331,272,0.25
5-54-52-99-D.png,331,272,0.25
5-54-52-100-B.png,331,272,0.25
5-54-52-100-D.png,331,272,0.25
5-54-53-0-B.png,306,272,0.0
5-54-53-0-D.png,306,272,0.0
5-54-53-1-B.png,306,272,0.0
5-54-53-1-D.png,306,272,0.0
5-54-53-2-B.png,281,272,-0.25
5-54-53-2-D.png,281,272,-0.25
5-54-54-3-B.png,281,272,-0.25
5-54-54-3-D.png,281,272,-0.25
5-54-54-4-B.png,281,272,-0.25
5-54-54-4-D.png,281,272,-0.25
5-54-54-5-B.png,356,272,0.5
5-54-54-5-D.png,356,272,0.5
5-54-55-6-B.png,356,272,0.5
5-54-55-6-D.png,356,272,0.5
5-54-55-7-B.png,381,272,0.75
5-54-55-7-D.png,381,272,0.75
5-54-55-8-B.png,381,272,0.75
5-54-55-8-D.png,381,272,0.75
5-54-56-9-B.png,356,272,0.5
5-54-56-9-D.png,356,272,0.5
5-54-56-10-B.png,356,272,0.5
5-54-56-10-D.png,356,272,0.5
5-54-56-11-B.png,381,272,0.75
5-54-56-11-D.png,381,272,0.75
5-54-57-12-B.png,381,272,0.75
5-54-57-12-D.png,381,272,0.75
5-54-57-13-B.png,381,272,0.75
5-54-57-13-D.png,381,272,0.75
5-54-57-14-B.png,381,272,0.75
5-54-57-14-D.png,381,272,0.75
5-54-58-15-B.png,381,272,0.75
5-54-58-15-D.png,381,272,0.75
5-54-58-16-B.png,381,272,0.75
5-54-58-16-D.png,381,272,0.75
5-54-58-17-B.png,306,272,0.0
5-54-58-17-D.png,306,272,0.0
5-54-59-18-B.png,306,272,0.0
5-54-59-18-D.png,306,272,0.0
5-54-59-19-B.png,306,272,0.0
5-54-59-19-D.png,306,272,0.0
5-54-59-20-B.png,306,272,0.0
5-54-59-20-D.png,306,272,0.0
5-55-0-21-B.png,306,272,0.0
5-55-0-21-D.png,306,272,0.0
5-55-0-22-B.png,306,272,0.0
5-55-0-22-D.png,306,272,0.0
5-55-0-23-B.png,306,272,0.0
5-55-0-23-D.png,306,272,0.0
5-55-1-24-B.png,306,272,0.0
5-55-1-24-D.png,306,272,0.0
5-55-1-25-B.png,306,272,0.0
5-55-1-25-D.png,306,272,0.0
5-55-1-26-B.png,381,272,0.75
5-55-1-26-D.png,381,272,0.75
5-55-2-27-B.png,381,272,0.75
5-55-2-27-D.png,381,272,0.75
5-55-2-28-B.png,381,272,0.75
5-55-2-28-D.png,381,272,0.75
5-55-2-29-B.png,381,272,0.75
5-55-2-29-D.png,381,272,0.75
5-55-3-30-B.png,381,272,0.75
5-55-3-30-D.png,381,272,0.75
5-55-3-31-B.png,381,272,0.75
5-55-3-31-D.png,381,272,0.75
5-55-3-32-B.png,381,272,0.75
5-55-3-32-D.png,381,272,0.75
5-55-4-33-B.png,381,272,0.75
5-55-4-33-D.png,381,272,0.75
5-55-4-34-B.png,381,272,0.75
5-55-4-34-D.png,381,272,0.75
5-55-4-35-B.png,306,272,0.0
5-55-4-35-D.png,306,272,0.0
5-55-5-36-B.png,306,272,0.0
5-55-5-36-D.png,306,272,0.0
5-55-5-37-B.png,306,272,0.0
5-55-5-37-D.png,306,272,0.0
5-55-5-38-B.png,306,272,0.0
5-55-5-38-D.png,306,272,0.0
5-55-6-39-B.png,281,272,-0.25
5-55-6-39-D.png,281,272,-0.25
5-55-6-40-B.png,281,272,-0.25
5-55-6-40-D.png,281,272,-0.25
5-55-6-41-B.png,331,272,0.25
5-55-6-41-D.png,331,272,0.25
5-55-7-42-B.png,331,272,0.25
5-55-7-42-D.png,331,272,0.25
5-55-7-43-B.png,356,272,0.5
5-55-7-43-D.png,356,272,0.5
5-55-7-44-B.png,356,272,0.5
5-55-7-44-D.png,356,272,0.5
5-55-8-45-B.png,381,272,0.75
5-55-8-45-D.png,381,272,0.75
5-55-8-46-B.png,381,272,0.75
5-55-8-46-D.png,381,272,0.75
5-55-8-47-B.png,381,272,0.75
5-55-8-47-D.png,381,272,0.75
5-55-9-48-B.png,381,272,0.75
5-55-9-48-D.png,381,272,0.75
5-55-9-49-B.png,356,272,0.5
5-55-9-49-D.png,356,272,0.5
5-55-9-50-B.png,356,272,0.5
5-55-9-50-D.png,356,272,0.5
5-55-10-51-B.png,356,272,0.5
5-55-10-51-D.png,356,272,0.5
5-55-10-52-B.png,356,272,0.5
5-55-10-52-D.png,356,272,0.5
5-55-10-53-B.png,306,272,0.0
5-55-10-53-D.png,306,272,0.0
5-55-11-54-B.png,306,272,0.0
5-55-11-54-D.png,306,272,0.0
5-55-11-55-B.png,281,272,-0.25
5-55-11-55-D.png,281,272,-0.25
5-55-11-56-B.png,281,272,-0.25
5-55-11-56-D.png,281,272,-0.25
5-55-12-57-B.png,281,272,-0.25
5-55-12-57-D.png,281,272,-0.25
5-55-12-58-B.png,306,272,0.0
5-55-12-58-D.png,306,272,0.0
5-55-12-59-B.png,306,272,0.0
5-55-12-59-D.png,306,272,0.0
5-55-13-60-B.png,356,272,0.5
5-55-13-60-D.png,356,272,0.5
5-55-13-61-B.png,356,272,0.5
5-55-13-61-D.png,356,272,0.5
5-55-13-62-B.png,406,272,1.0
5-55-13-62-D.png,406,272,1.0
5-55-14-63-B.png,406,272,1.0
5-55-14-63-D.png,406,272,1.0
5-55-14-64-B.png,406,272,1.0
5-55-14-64-D.png,406,272,1.0
5-55-14-65-B.png,406,272,1.0
5-55-14-65-D.png,406,272,1.0
5-55-15-66-B.png,406,272,1.0
5-55-15-66-D.png,406,272,1.0
5-55-15-67-B.png,406,272,1.0
5-55-15-67-D.png,406,272,1.0
5-55-15-68-B.png,406,272,1.0
5-55-15-68-D.png,406,272,1.0
5-55-16-69-B.png,406,272,1.0
5-55-16-69-D.png,406,272,1.0
5-55-16-70-B.png,406,272,1.0
5-55-16-70-D.png,406,272,1.0
5-55-16-71-B.png,306,272,0.0
5-55-16-71-D.png,306,272,0.0
5-55-17-72-B.png,306,272,0.0
5-55-17-72-D.png,306,272,0.0
5-55-17-73-B.png,306,272,0.0
5-55-17-73-D.png,306,272,0.0
5-55-17-74-B.png,331,272,0.25
5-55-17-74-D.png,331,272,0.25
5-55-18-75-B.png,331,272,0.25
5-55-18-75-D.png,331,272,0.25
5-55-18-76-B.png,331,272,0.25
5-55-18-76-D.png,331,272,0.25
5-55-18-77-B.png,331,272,0.25
5-55-18-77-D.png,331,272,0.25
5-55-19-78-B.png,281,272,-0.25
5-55-19-78-D.png,281,272,-0.25
5-55-19-79-B.png,281,272,-0.25
5-55-19-79-D.png,281,272,-0.25
5-55-19-80-B.png,281,272,-0.25
5-55-19-80-D.png,281,272,-0.25
5-55-20-81-B.png,306,272,0.0
5-55-20-81-D.png,306,272,0.0
5-55-20-82-B.png,306,272,0.0
5-55-20-82-D.png,306,272,0.0
5-55-20-83-B.png,406,272,1.0
5-55-20-83-D.png,406,272,1.0
5-55-21-84-B.png,406,272,1.0
5-55-21-84-D.png,406,272,1.0
5-55-21-85-B.png,406,272,1.0
5-55-21-85-D.png,406,272,1.0
5-55-21-86-B.png,406,272,1.0
5-55-21-86-D.png,406,272,1.0
5-55-22-87-B.png,406,272,1.0
5-55-22-87-D.png,406,272,1.0
5-55-22-88-B.png,381,272,0.75
5-55-22-88-D.png,381,272,0.75
5-55-22-89-B.png,381,272,0.75
5-55-22-89-D.png,381,272,0.75
5-55-23-90-B.png,331,272,0.25
5-55-23-90-D.png,331,272,0.25
5-55-23-91-B.png,331,272,0.25
5-55-23-91-D.png,331,272,0.25
5-55-23-92-B.png,331,272,0.25
5-55-23-92-D.png,331,272,0.25
5-55-24-93-B.png,331,272,0.25
5-55-24-93-D.png,331,272,0.25
5-55-24-94-B.png,331,272,0.25
5-55-24-94-D.png,331,272,0.25
5-55-24-95-B.png,331,272,0.25
5-55-24-95-D.png,331,272,0.25
5-55-25-96-B.png,331,272,0.25
5-55-25-96-D.png,331,272,0.25
5-55-25-97-B.png,331,272,0.25
5-55-25-97-D.png,331,272,0.25
5-55-25-98-B.png,331,272,0.25
5-55-25-98-D.png,331,272,0.25
5-55-26-99-B.png,331,272,0.25
5-55-26-99-D.png,331,272,0.25
5-55-26-100-B.png,331,272,0.25
5-55-26-100-D.png,331,272,0.25
5-55-26-0-B.png,331,272,0.25
5-55-26-0-D.png,331,272,0.25
5-55-27-1-B.png,331,272,0.25
5-55-27-1-D.png,331,272,0.25
5-55-27-2-B.png,331,272,0.25
5-55-27-2-D.png,331,272,0.25
5-55-27-3-B.png,331,272,0.25
5-55-27-3-D.png,331,272,0.25
5-55-28-4-B.png,331,272,0.25
5-55-28-4-D.png,331,272,0.25
5-55-28-5-B.png,331,272,0.25
5-55-28-5-D.png,331,272,0.25
5-55-28-6-B.png,331,272,0.25
5-55-28-6-D.png,331,272,0.25
5-55-29-7-B.png,331,272,0.25
5-55-29-7-D.png,331,272,0.25
5-55-29-8-B.png,331,272,0.25
5-55-29-8-D.png,331,272,0.25
5-55-29-9-B.png,331,272,0.25
5-55-29-9-D.png,331,272,0.25
5-55-30-10-B.png,331,272,0.25
5-55-30-10-D.png,331,272,0.25
5-55-30-11-B.png,331,272,0.25
5-55-30-11-D.png,331,272,0.25
5-55-30-12-B.png,281,272,-0.25
5-55-30-12-D.png,281,272,-0.25
5-55-31-13-B.png,281,272,-0.25
5-55-31-13-D.png,281,272,-0.25
5-55-31-14-B.png,281,272,-0.25
5-55-31-14-D.png,281,272,-0.25
5-55-31-15-B.png,306,272,0.0
5-55-31-15-D.png,306,272,0.0
5-55-32-16-B.png,306,272,0.0
5-55-32-16-D.png,306,272,0.0
5-55-32-17-B.png,381,272,0.75
5-55-32-17-D.png,381,272,0.75
5-55-32-18-B.png,381,272,0.75
5-55-32-18-D.png,381,272,0.75
5-55-33-19-B.png,356,272,0.5
5-55-33-19-D.png,356,272,0.5
5-55-33-20-B.png,356,272,0.5
5-55-33-20-D.png,356,272,0.5
5-55-33-21-B.png,356,272,0.5
5-55-33-21-D.png,356,272,0.5
5-55-34-22-B.png,356,272,0.5
5-55-34-22-D.png,356,272,0.5
5-55-34-23-B.png,381,272,0.75
5-55-34-23-D.png,381,272,0.75
5-55-34-24-B.png,381,272,0.75
5-55-34-24-D.png,381,272,0.75
5-55-35-25-B.png,381,272,0.75
5-55-35-25-D.png,381,272,0.75
5-55-35-26-B.png,381,272,0.75
5-55-35-26-D.png,381,272,0.75
5-55-35-27-B.png,381,272,0.75
5-55-35-27-D.png,381,272,0.75
5-55-36-28-B.png,356,272,0.5
5-55-36-28-D.png,356,272,0.5
5-55-36-29-B.png,356,272,0.5
5-55-36-29-D.png,356,272,0.5
5-55-36-30-B.png,306,272,0.0
5-55-36-30-D.png,306,272,0.0
5-55-37-31-B.png,306,272,0.0
5-55-37-31-D.png,306,272,0.0
5-55-37-32-B.png,281,272,-0.25
5-55-37-32-D.png,281,272,-0.25
5-55-37-33-B.png,281,272,-0.25
5-55-37-33-D.png,281,272,-0.25
5-55-38-34-B.png,281,272,-0.25
5-55-38-34-D.png,281,272,-0.25
5-55-38-35-B.png,331,272,0.25
5-55-38-35-D.png,331,272,0.25
5-55-38-36-B.png,331,272,0.25
5-55-38-36-D.png,331,272,0.25
5-55-39-37-B.png,331,272,0.25
5-55-39-37-D.png,331,272,0.25
5-55-39-38-B.png,331,272,0.25
5-55-39-38-D.png,331,272,0.25
5-55-39-39-B.png,406,272,1.0
5-55-39-39-D.png,406,272,1.0
5-55-40-40-B.png,406,272,1.0
5-55-40-40-D.png,406,272,1.0
5-55-40-41-B.png,406,272,1.0
5-55-40-41-D.png,406,272,1.0
5-55-40-42-B.png,406,272,1.0
5-55-40-42-D.png,406,272,1.0
5-55-41-43-B.png,381,272,0.75
5-55-41-43-D.png,381,272,0.75
5-55-41-44-B.png,381,272,0.75
5-55-41-44-D.png,381,272,0.75
5-55-41-45-B.png,356,272,0.5
5-55-41-45-D.png,356,272,0.5
5-55-42-46-B.png,356,272,0.5
5-55-42-46-D.png,356,272,0.5
5-55-42-47-B.png,356,272,0.5
5-55-42-47-D.png,356,272,0.5
5-55-42-48-B.png,356,272,0.5
5-55-42-48-D.png,356,272,0.5
5-55-43-49-B.png,306,272,0.0
5-55-43-49-D.png,306,272,0.0
5-55-43-50-B.png,306,272,0.0
5-55-43-50-D.png,306,272,0.0
5-55-43-51-B.png,306,272,0.0
5-55-43-51-D.png,306,272,0.0
5-55-44-52-B.png,306,272,0.0
5-55-44-52-D.png,306,272,0.0
5-55-44-53-B.png,306,272,0.0
5-55-44-53-D.png,306,272,0.0
5-55-44-54-B.png,306,272,0.0
5-55-44-54-D.png,306,272,0.0
5-55-45-55-B.png,306,272,0.0
5-55-45-55-D.png,306,272,0.0
5-55-45-56-B.png,381,272,0.75
5-55-45-56-D.png,381,272,0.75
5-55-45-57-B.png,381,272,0.75
5-55-45-57-D.png,381,272,0.75
5-55-46-58-B.png,381,272,0.75
5-55-46-58-D.png,381,272,0.75
5-55-46-59-B.png,406,272,1.0
5-55-46-59-D.png,406,272,1.0
5-55-46-60-B.png,406,272,1.0
5-55-46-60-D.png,406,272,1.0
5-55-47-61-B.png,381,272,0.75
5-55-47-61-D.png,381,272,0.75
5-55-47-62-B.png,381,272,0.75
5-55-47-62-D.png,381,272,0.75
